pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
823714,Cesar Aquino,CH,22,0.12429378531073447,0.06722689075630252,0.2413793103448276,85.34545454545456,88.3,7.263636363636362,15.409090909090908,5.148761441902586,1.400738768939962,5.640268542160128,87.96824040719343
800618,Paul Wilson,FF,66,0.46808510638297873,0.5166666666666667,0.19047619047619047,93.93333333333331,97.1,15.006060606060602,6.689393939393938,5.871934244487275,1.4150366146169764,6.639757489796656,92.20905589596087
800308,Inmer Lobo,CH,56,0.12017167381974249,0.14248704663212436,0.0125,83.49642857142855,85.4,11.62142857142857,10.892857142857142,6.234604168706781,1.324745959960225,6.309264983008062,86.3881272110259
702041,Chase Renner,SL,22,0.1437908496732026,0.14772727272727273,0.13846153846153847,81.20909090909092,83.8,-0.3727272727272727,-4.840909090909091,6.009336714525887,2.1006207585979415,6.053031767289298,95.99273896571613
815456,Ben Shields,SI,21,0.42857142857142855,0.41379310344827586,0.45,93.03333333333333,94.5,14.419047619047614,12.299999999999997,5.356910131308263,1.633869066883598,6.60090186801907,94.94891528690202
829338,Dariel Fregio,FC,5,0.08064516129032258,0.11627906976744186,0.0,86.33999999999999,86.9,6.14,-2.02,5.4178324010491155,2.0318926306423357,6.193116906125681,100.15612002444588
828603,Logan Berrier,CU,4,0.008602150537634409,0.003424657534246575,0.017341040462427744,81.42500000000001,81.5,-1.3750000000000002,-5.175,5.210931380009646,1.7004330647099517,5.941146991756173,94.26394549402625
814557,Liam Rocha,CH,6,0.03680981595092025,0.0,0.06818181818181818,82.65000000000002,84.0,9.35,9.533333333333333,6.401811670914699,1.0753192705288435,6.369054354079402,97.36776353275177
701487,Pierson Ohl,CH,21,0.2876712328767123,0.29411764705882354,0.2727272727272727,80.17619047619047,81.5,5.547619047619048,13.985714285714286,5.8459216406874,1.4530578511926437,6.168838838532852,97.96497419054889
821340,Zack Mack,FF,14,0.5384615384615384,0.4782608695652174,1.0,93.37857142857142,96.8,16.79285714285714,7.014285714285713,6.245108689634132,1.8085610569258195,6.340827203556516,93.51793996194411
700848,Reese Dutton,FF,3,0.0048543689320388345,0.005291005291005291,0.004166666666666667,90.26666666666665,91.6,8.633333333333335,7.066666666666666,5.625640261364154,3.101812665015009,5.839579315828277,90.06251891302588
676046,Griff McGarry,FF,63,0.504,0.4520547945205479,0.5769230769230769,95.66190476190481,97.6,16.8047619047619,12.055555555555555,5.002808461720902,1.771352218967684,6.82908040981975,107.92202711696298
804665,Jack Noble,FC,5,0.03546099290780142,0.05128205128205128,0.015873015873015872,85.64000000000001,86.1,5.1,-2.38,5.6823454123401715,1.2314125405600418,5.913411355058359,97.71318390289238
695345,Hunter Furtado,CH,35,0.2,0.22151898734177214,0.0,81.03428571428572,84.1,14.582857142857144,4.677142857142857,6.484652586912484,-0.08786675844676119,6.711888668205292,100.10344202876247
827664,Silvano Hechavarria,SI,109,0.15308988764044945,0.1382488479262673,0.17625899280575538,93.64862385321102,96.9,15.537614678899084,13.12110091743119,6.265439055843845,1.8049021994223682,5.82050379924617,91.78000399371896
701590,Khal Stephen,FF,316,0.5365025466893039,0.5285285285285285,0.546875,93.11835443037978,96.3,20.068987341772154,8.616139240506334,6.143108229385546,1.378721287692121,6.874927661324267,107.67440805596479
815272,Shay Timmer,FC,5,0.01639344262295082,0.01675977653631285,0.015873015873015872,86.44000000000001,88.2,7.82,-3.2600000000000002,6.305126354175165,2.0821606582445047,6.99108222821817,104.01761746301399
805144,Riskiel Tineo,FS,85,0.15769944341372913,0.07514450867052024,0.30569948186528495,88.69647058823526,90.8,3.552941176470588,7.26235294117647,5.94525456298119,1.439418817108183,5.950362098440907,101.40671205357383
699782,Beau Blanchard,SI,15,0.03464203233256351,0.027303754266211604,0.05,93.20666666666666,95.0,14.046666666666663,13.12,6.493174913600694,1.5804667384940392,6.145771357577724,88.50283692344962
800875,Christian Becerra,ST,81,0.12735849056603774,0.18990384615384615,0.00909090909090909,83.05925925925928,84.8,-1.1888888888888884,-12.991358024691351,5.624747605898186,1.8399292481096992,5.84931635522576,104.64778505707979
814392,Xavier Rivas,SI,210,0.2872777017783858,0.2905982905982906,0.273972602739726,90.08428571428564,92.4,17.365714285714294,11.077619047619049,6.207145595606672,0.7441400177183045,6.620201269841365,90.43950386546825
692176,Noah Takacs,FS,2,0.002421307506053269,0.002061855670103093,0.002932551319648094,88.85,88.9,6.9,7.85,5.65551616495541,2.188591631417315,6.312863743728344,86.82077913426187
800320,Leonel Sequera,CU,85,0.05345911949685535,0.05845771144278607,0.04834605597964377,81.18470588235292,83.1,-3.529411764705883,-3.376470588235293,5.573315515642045,1.8696097053460412,6.729421162082385,96.80113883163857
800857,Josh Bortka,SI,66,0.19701492537313434,0.185,0.21481481481481482,93.2242424242424,95.3,5.086363636363635,13.66060606060606,5.396922224508727,1.5476516901533681,6.4314237962826155,96.73349683312883
801384,Walin Castillo,SI,694,0.55564451561249,0.544137022397892,0.573469387755102,93.23861671469733,97.0,11.222478386167142,16.231844380403466,5.297460809002608,1.7188176234687096,6.197916674943867,98.06316077910948
688875,Trace Willhoite,EP,1,0.125,0.125,NaN,67.9,67.9,13.4,0.5,5.763956970559705,1.2967569089657496,6.020806598619741,73.033537689231
701370,JeanPierre Ortiz,CU,28,0.0462046204620462,0.045871559633027525,0.04659498207885305,79.97142857142856,81.9,-2.3035714285714293,-8.535714285714288,5.34711787984835,1.4992125861963754,6.7781499570954455,94.74028536342178
814508,Colby Martin,FC,96,0.26301369863013696,0.30092592592592593,0.2080536912751678,87.52083333333331,91.6,2.448958333333334,-2.1718749999999996,5.790079595702696,0.7043132178348493,5.995894766474533,107.10000835671401
801619,Jake Faherty,SI,284,0.5249537892791127,0.5271565495207667,0.5219298245614035,97.8728873239437,101.3,10.81232394366197,15.17535211267605,4.939506280453672,2.814307259157414,5.929974067292895,102.2159611200485
827526,Jacob Kisting,SL,164,0.28422876949740034,0.391812865497076,0.1276595744680851,82.01646341463415,85.9,5.004268292682927,-3.9518292682926823,5.635278669491203,2.315203930572311,6.33036403419831,97.13653793364887
808833,Brady Afthim,FC,10,0.37037037037037035,0.391304347826087,0.25,88.14,90.2,10.86,-0.5800000000000001,5.729534905521654,2.6182182656138013,5.830234332427898,97.05678858889942
686529,Nick Maldonado,FF,12,0.09022556390977443,0.04,0.24242424242424243,91.08333333333333,93.0,15.858333333333333,9.574999999999998,5.549852282615251,1.7972867787221094,6.004060861199256,98.50863350451193
683332,Tyler Boudreau,CH,2,0.020618556701030927,0.0,0.11764705882352941,80.5,83.0,4.95,11.75,5.784583132504889,2.2136154294418295,6.423143804131598,98.88436439846228
807848,Yuhi Sako,CH,6,0.03592814371257485,0.011494252873563218,0.0625,81.98333333333333,83.0,4.033333333333333,1.6666666666666667,5.2071567829935015,0.5654245453798215,6.206183281813909,91.99505486526765
806413,Daniel Guerra,SL,271,0.19426523297491038,0.2336018411967779,0.12927756653992395,83.46752767527676,86.3,3.8918819188191884,-2.5981549815498175,6.3701471110807875,1.4166797885199978,6.421909146058877,99.68007822167216
810098,Yadiel Batista,CH,100,0.24875621890547264,0.3237410071942446,0.08064516129032258,80.28499999999997,84.1,7.597,8.928999999999997,5.3842019226503135,1.8493927685892182,5.957709681558775,89.30687214876767
831951,Yulian Quintana,SL,150,0.3597122302158273,0.37943262411347517,0.31851851851851853,83.2426666666667,86.3,-0.07066666666666668,-1.7466666666666666,5.698206839946963,1.9430293248867598,6.214269699853438,96.66424342844586
833376,Joe Scarborough,SL,1,0.03571428571428571,0.07142857142857142,0.0,84.3,84.3,4.2,-4.0,5.5725938388464265,1.2966338114305216,6.375831329740492,103.4244485998754
801743,Adolfo Oviedo,SI,142,0.1655011655011655,0.19172932330827067,0.12269938650306748,90.46971830985918,94.0,11.078873239436616,12.302816901408448,5.099719472061502,2.5648253974799573,6.475347100376049,90.24381967763087
703863,Josbel Garcia,SL,7,0.06862745098039216,0.09523809523809523,0.02564102564102564,85.04285714285716,85.7,2.214285714285714,-1.842857142857143,5.912058706727673,2.022460622870263,5.7501460395686665,99.7572030201621
699575,Zeke Wood,FF,70,0.5785123966942148,0.5,0.6172839506172839,92.52,95.1,20.148571428571426,2.7985714285714294,6.575805353098851,1.5010447589322098,6.206116991327232,110.5985302588696
682625,Antonio Gomez,FF,42,0.5753424657534246,0.5581395348837209,0.6,99.12380952380951,100.9,14.883333333333336,8.442857142857143,5.915350221395052,1.193676547256999,6.302493085322913,103.28164994883949
702041,Chase Renner,CU,16,0.10457516339869281,0.125,0.07692307692307693,77.84375000000001,81.8,-2.2375000000000003,-9.799999999999997,5.9799662787222445,2.395500541255912,6.079606343741345,91.19756447885175
694184,Cristian Santana,EP,15,0.6521739130434783,0.8571428571428571,0.5625,62.22666666666667,69.0,16.273333333333333,10.493333333333334,6.3242074110413595,1.4238316985980652,4.484020573156209,65.80033048220844
814290,Matt Gabbert,CU,57,0.19256756756756757,0.21666666666666667,0.15517241379310345,76.17543859649123,79.6,-13.680701754385966,-3.612280701754386,6.588673181152616,1.285676691098635,6.493498205693528,95.045143589541
694202,Manuel Beltre,EP,5,1.0,1.0,1.0,52.4,57.5,14.74,3.4799999999999995,6.488690439418835,1.7965448918229037,4.6353453574861705,58.873663040766566
691027,Tanner Witt,FC,7,0.20588235294117646,0.16666666666666666,0.21428571428571427,87.98571428571428,89.7,14.514285714285716,-1.5714285714285714,6.304222844722074,2.6817232587417146,6.4003971904598105,97.3276548407554
808088,Bernard Mack,CH,78,0.2965779467680608,0.3522727272727273,0.1839080459770115,83.83461538461536,89.5,10.816666666666668,14.956410256410262,6.0766407141394625,1.8342360619185318,6.186178288420104,99.71974333108109
607237,Amir Garrett,FF,9,0.2903225806451613,0.42857142857142855,0.0,94.21111111111111,95.9,13.344444444444447,8.844444444444443,5.732380423267448,2.5482163404323273,6.475611202304031,94.39205006028723
823230,Tyler McLoughlin,CU,5,0.1,0.1111111111111111,0.0,76.98,79.9,-9.52,-9.799999999999999,5.796385378862224,2.8263847506465365,6.084007863079729,99.62652629783538
805793,Landen Maroudis,FF,101,0.1672185430463576,0.17692307692307693,0.14953271028037382,90.38514851485147,93.8,11.563366336633662,10.993069306930693,5.393064047161682,2.1559652913733354,5.8401936869804985,86.3819325206536
703748,Tanner Bauman,SL,215,0.19545454545454546,0.23269689737470167,0.07633587786259542,83.33162790697678,86.9,4.423255813953487,0.850232558139535,6.107797630550666,2.2558255884425114,5.913459393094571,95.3597707274907
688354,Hayden Minton,CH,40,0.0851063829787234,0.07308970099667775,0.10650887573964497,87.7025,89.5,0.19249999999999995,10.687499999999998,5.2188740152599316,3.2180569814925284,7.013610581138546,104.85436520999947
700179,Connor Oliver,SI,1,0.03225806451612903,0.0,0.1111111111111111,89.1,89.1,12.5,10.3,5.691178613590889,1.4343800970121223,6.644200123855281,82.53281303243725
801796,Eli Jones,FC,338,0.22048271363339855,0.2289156626506024,0.20806451612903226,88.8224852071006,92.3,7.199704142011837,-1.4195266272189342,5.515843725512171,1.9347587752336466,6.589750924563247,95.6399581132207
822410,Bobby Olsen,FC,51,0.2537313432835821,0.2803738317757009,0.22340425531914893,87.00980392156863,89.0,3.060784313725488,-1.3019607843137255,5.734071281383923,1.7033008444044162,5.99884427496585,97.71019812783902
807002,Jeter Martinez,FC,22,0.26506024096385544,0.2765957446808511,0.25,90.17272727272729,92.8,2.977272727272727,0.5090909090909091,6.16841293233951,1.4850279221432914,6.424334026174022,94.88516810867
701685,Owen Kellington,CU,62,0.1497584541062802,0.15873015873015872,0.13580246913580246,76.06129032258062,77.9,-12.111290322580642,-10.58870967741935,5.934394125574367,0.7258144151542456,6.168130317498647,101.49168732816769
690963,Cam Brown,FF,3,0.2,0.2,NaN,93.10000000000001,93.8,7.099999999999999,14.799999999999999,5.912466466898398,2.170914021637357,5.905857174105173,92.61340049497055
701719,Tyler Samaniego,SI,17,0.37777777777777777,0.35714285714285715,0.6666666666666666,93.2764705882353,95.6,14.88823529411765,13.658823529411764,5.534503419745928,1.7414552856964636,6.816692632979523,102.83543096413514
701685,Owen Kellington,FF,187,0.45169082125603865,0.44047619047619047,0.4691358024691358,90.69411764705887,92.6,18.83850267379679,4.320855614973262,5.7492295677279195,0.7782618814680523,6.304776194692088,98.98832284283202
807625,Gilberto Batista,SI,136,0.10134128166915052,0.08278867102396514,0.14150943396226415,92.70000000000003,95.1,14.370588235294111,13.134558823529416,6.0367770329335775,0.8885935064793995,5.948065323550072,87.14789315959445
702436,Luis Serna,CU,9,0.06382978723404255,0.050505050505050504,0.09523809523809523,79.92222222222222,83.3,-11.477777777777776,-9.6,6.019566332806723,1.7566278158248643,5.525503839235329,103.14698979225501
800452,Jose Chirinos,CH,176,0.21153846153846154,0.11062906724511931,0.33692722371967654,83.53522727272728,88.7,2.6607954545454544,15.078977272727276,5.2605159651604385,2.6327667548468736,6.698669880475921,95.15175276696263
